 74.00  ,  0.22  ,  6.91  ,  115 , 50
 74.01  ,  0.16  ,  7.03  ,  115 , 50
 74.02  ,  0.17  ,  7.50  ,  115 , 50
 74.03  ,  0.20  ,  7.28  ,  115 , 50
 74.04  ,  0.19  ,  6.96  ,  115 , 50
 74.05  ,  0.23  ,  7.03  ,  115 , 50
 74.06  ,  0.15  ,  6.81  ,  115 , 50
 74.07  ,  0.17  ,  7.67  ,  115 , 50
 74.08  ,  0.16  ,  6.62  ,  115 , 50
 74.09  ,  0.22  ,  7.06  ,  115 , 50
 74.10  ,  0.21  ,  6.42  ,  115 , 50
 74.11  ,  0.19  ,  7.23  ,  118 , 50
 74.12  ,  0.16  ,  6.88  ,  117 , 50
 74.13  ,  0.17  ,  7.40  ,  117 , 50
 74.14  ,  0.22  ,  7.54  ,  115 , 50
 74.14  ,  0.17  ,  7.23  ,  115 , 50
 74.15  ,  0.24  ,  6.64  ,  115 , 50
 74.16  ,  0.14  ,  6.96  ,  115 , 50
 74.17  ,  0.20  ,  7.30  ,  115 , 50
 74.18  ,  0.18  ,  6.37  ,  115 , 50
 74.19  ,  0.21  ,  7.20  ,  115 , 50
 74.20  ,  0.21  ,  6.74  ,  115 , 50
 74.21  ,  0.17  ,  6.69  ,  116 , 50
 74.22  ,  0.19  ,  7.28  ,  117 , 50
 74.23  ,  0.19  ,  6.79  ,  115 , 50
 74.24  ,  0.23  ,  6.86  ,  115 , 50
 74.25  ,  0.17  ,  7.20  ,  117 , 50
 74.26  ,  0.21  ,  6.86  ,  114 , 50
 74.27  ,  0.13  ,  7.32  ,  115 , 50
 74.28  ,  0.23  ,  6.76  ,  115 , 50
 74.29  ,  0.18  ,  7.06  ,  115 , 50
 74.30  ,  0.23  ,  7.06  ,  115 , 50
 74.31  ,  0.18  ,  7.20  ,  116 , 50
 74.32  ,  0.17  ,  7.79  ,  115 , 50
 74.33  ,  0.18  ,  6.62  ,  118 , 50
 74.34  ,  0.20  ,  7.01  ,  115 , 50
 74.35  ,  0.21  ,  7.06  ,  115 , 50
 74.36  ,  0.18  ,  7.18  ,  115 , 50
 74.37  ,  0.17  ,  6.42  ,  118 , 50
 74.38  ,  0.18  ,  6.93  ,  117 , 50
 74.39  ,  0.23  ,  6.81  ,  115 , 50
 74.40  ,  0.19  ,  6.71  ,  115 , 50
 74.41  ,  0.24  ,  6.96  ,  114 , 50
 74.42  ,  0.13  ,  5.96  ,  115 , 50
 74.43  ,  0.21  ,  7.25  ,  115 , 50
 74.44  ,  0.19  ,  6.81  ,  118 , 50
 74.45  ,  0.20  ,  7.25  ,  115 , 50
 74.46  ,  0.23  ,  6.88  ,  115 , 50
 74.47  ,  0.14  ,  6.74  ,  115 , 50
 74.48  ,  0.21  ,  7.64  ,  115 , 50
 74.49  ,  0.17  ,  6.74  ,  115 , 50
 74.50  ,  0.23  ,  7.30  ,  115 , 50
 74.51  ,  0.18  ,  6.59  ,  118 , 50
 74.52  ,  0.18  ,  6.42  ,  118 , 50
 74.53  ,  0.16  ,  7.01  ,  115 , 50
 74.54  ,  0.21  ,  7.23  ,  115 , 50
 74.55  ,  0.23  ,  7.03  ,  115 , 50
 74.56  ,  0.17  ,  7.10  ,  115 , 50
 74.57  ,  0.19  ,  6.69  ,  114 , 50
 74.58  ,  0.14  ,  7.93  ,  115 , 50
 74.59  ,  0.23  ,  7.30  ,  115 , 50
 74.60  ,  0.17  ,  6.62  ,  115 , 50
 74.61  ,  0.23  ,  6.98  ,  115 , 50
 74.62  ,  0.19  ,  7.23  ,  115 , 50
 74.63  ,  0.14  ,  7.30  ,  115 , 50
 74.64  ,  0.21  ,  7.74  ,  115 , 50
 74.65  ,  0.18  ,  6.91  ,  117 , 50
 74.65  ,  0.24  ,  7.15  ,  118 , 50
 74.66  ,  0.17  ,  7.42  ,  118 , 50
 74.67  ,  0.19  ,  7.37  ,  117 , 50
 74.68  ,  0.16  ,  7.79  ,  116 , 50
 74.69  ,  0.23  ,  7.10  ,  115 , 50
 74.70  ,  0.18  ,  6.93  ,  115 , 50
 74.71  ,  0.21  ,  6.98  ,  115 , 50
 74.72  ,  0.16  ,  7.03  ,  115 , 50
 74.73  ,  0.17  ,  7.37  ,  115 , 50
 74.74  ,  0.21  ,  7.23  ,  115 , 50
 74.75  ,  0.20  ,  6.86  ,  117 , 50
 74.76  ,  0.23  ,  7.15  ,  116 , 50
 74.77  ,  0.14  ,  7.28  ,  115 , 50
 74.78  ,  0.20  ,  7.30  ,  117 , 50
 74.79  ,  0.17  ,  6.57  ,  117 , 50
 74.80  ,  0.23  ,  7.20  ,  115 , 50
 74.81  ,  0.17  ,  6.79  ,  115 , 50
 74.82  ,  0.21  ,  6.86  ,  115 , 50
 74.83  ,  0.14  ,  7.71  ,  115 , 50
 74.84  ,  0.23  ,  7.25  ,  116 , 50
 74.85  ,  0.20  ,  6.45  ,  115 , 50
 74.86  ,  0.20  ,  7.35  ,  115 , 50
 74.87  ,  0.20  ,  7.13  ,  117 , 50
 74.88  ,  0.14  ,  7.62  ,  115 , 50
 74.89  ,  0.23  ,  7.42  ,  115 , 50
 74.90  ,  0.17  ,  6.57  ,  117 , 50
 74.91  ,  0.23  ,  7.03  ,  117 , 50
 74.92  ,  0.16  ,  7.01  ,  118 , 50
 74.93  ,  0.17  ,  7.98  ,  115 , 50
 74.94  ,  0.19  ,  6.64  ,  115 , 50
 74.95  ,  0.23  ,  7.08  ,  115 , 50
 74.96  ,  0.19  ,  6.37  ,  115 , 50
 74.97  ,  0.19  ,  7.28  ,  115 , 50
 74.98  ,  0.17  ,  6.18  ,  115 , 50
 74.99  ,  0.16  ,  7.76  ,  115 , 50
 75.00  ,  0.24  ,  7.06  ,  115 , 50
 75.01  ,  0.16  ,  6.91  ,  118 , 50
 75.02  ,  0.22  ,  6.69  ,  118 , 50
 75.03  ,  0.16  ,  6.47  ,  117 , 50
 75.04  ,  0.19  ,  7.35  ,  117 , 50
 75.05  ,  0.20  ,  7.18  ,  118 , 50
 75.06  ,  0.19  ,  6.93  ,  118 , 50
 75.07  ,  0.23  ,  7.10  ,  117 , 50
 75.08  ,  0.14  ,  6.35  ,  118 , 50
 75.09  ,  0.19  ,  7.50  ,  118 , 50
 75.10  ,  0.17  ,  6.98  ,  118 , 50
 75.11  ,  0.21  ,  7.40  ,  117 , 50
 75.12  ,  0.21  ,  6.81  ,  117 , 50
 75.13  ,  0.19  ,  7.06  ,  117 , 50
 75.14  ,  0.16  ,  7.13  ,  115 , 50
 75.15  ,  0.18  ,  7.01  ,  115 , 50
 75.16  ,  0.23  ,  7.42  ,  115 , 50
 75.16  ,  0.16  ,  7.15  ,  118 , 50
 75.17  ,  0.23  ,  7.03  ,  118 , 50
 75.18  ,  0.13  ,  6.64  ,  115 , 50
 75.19  ,  0.22  ,  7.06  ,  115 , 50
 75.20  ,  0.20  ,  6.40  ,  115 , 50
 75.21  ,  0.21  ,  7.37  ,  116 , 50
 75.22  ,  0.21  ,  7.03  ,  117 , 50
 75.23  ,  0.15  ,  7.08  ,  115 , 50
 75.24  ,  0.21  ,  7.57  ,  115 , 50
 75.25  ,  0.17  ,  6.93  ,  115 , 50
 75.26  ,  0.24  ,  6.67  ,  115 , 50
 75.27  ,  0.17  ,  7.52  ,  117 , 50
 75.28  ,  0.19  ,  6.05  ,  115 , 50
 75.29  ,  0.14  ,  7.06  ,  115 , 50
 75.30  ,  0.24  ,  6.91  ,  115 , 50
 75.31  ,  0.19  ,  7.06  ,  117 , 50
 75.32  ,  0.21  ,  7.20  ,  117 , 50
 75.33  ,  0.17  ,  7.10  ,  115 , 50
 75.34  ,  0.17  ,  7.74  ,  115 , 50
 75.35  ,  0.21  ,  6.57  ,  115 , 50
 75.36  ,  0.20  ,  7.52  ,  117 , 50
 75.37  ,  0.24  ,  6.52  ,  115 , 50
 75.38  ,  0.15  ,  6.67  ,  115 , 50
 75.39  ,  0.18  ,  7.20  ,  118 , 50
 75.40  ,  0.13  ,  6.71  ,  116 , 50
 75.41  ,  0.07  ,  7.10  ,  115 , 50
 75.42  ,  0.17  ,  7.32  ,  118 , 50
 75.43  ,  0.19  ,  6.59  ,  117 , 50
 75.44  ,  0.14  ,  7.81  ,  117 , 50
 75.45  ,  0.21  ,  7.28  ,  115 , 50
 75.46  ,  0.21  ,  6.35  ,  115 , 50
 75.47  ,  0.20  ,  7.03  ,  115 , 50
 75.48  ,  0.19  ,  6.93  ,  115 , 50
 75.49  ,  0.14  ,  7.47  ,  118 , 50
 75.50  ,  0.23  ,  7.52  ,  117 , 50
 75.51  ,  0.17  ,  6.96  ,  115 , 50
 75.52  ,  0.24  ,  7.15  ,  115 , 50
 75.53  ,  0.17  ,  6.69  ,  115 , 50
 75.54  ,  0.16  ,  7.89  ,  115 , 50
 75.55  ,  0.19  ,  7.10  ,  115 , 50
 75.56  ,  0.20  ,  7.13  ,  118 , 50
 75.57  ,  0.22  ,  6.40  ,  118 , 50
 75.58  ,  0.17  ,  7.47  ,  117 , 50
 75.59  ,  0.18  ,  6.98  ,  117 , 50
 75.60  ,  0.16  ,  6.88  ,  118 , 50
 75.61  ,  0.23  ,  7.30  ,  118 , 50
 75.62  ,  0.19  ,  6.98  ,  115 , 50
 75.63  ,  0.21  ,  7.01  ,  115 , 50
 75.64  ,  0.16  ,  7.32  ,  118 , 50
 75.65  ,  0.19  ,  6.96  ,  117 , 50
 75.65  ,  0.22  ,  6.88  ,  116 , 50
 75.66  ,  0.18  ,  7.32  ,  115 , 50
 75.67  ,  0.24  ,  6.93  ,  115 , 50
 75.68  ,  0.13  ,  6.71  ,  115 , 50
 75.69  ,  0.22  ,  7.30  ,  115 , 50
 75.70  ,  0.17  ,  6.91  ,  116 , 50
 75.71  ,  0.23  ,  7.28  ,  115 , 50
 75.72  ,  0.18  ,  7.10  ,  117 , 50
 75.73  ,  0.17  ,  7.10  ,  115 , 50
 75.74  ,  0.19  ,  6.71  ,  115 , 50
 75.75  ,  0.21  ,  7.20  ,  118 , 50
 75.76  ,  0.20  ,  6.93  ,  116 , 50
 75.77  ,  0.20  ,  7.01  ,  115 , 50
 75.78  ,  0.16  ,  6.67  ,  116 , 50
 75.79  ,  0.19  ,  7.30  ,  115 , 50
 75.80  ,  0.22  ,  6.54  ,  115 , 50
 75.81  ,  0.19  ,  7.28  ,  115 , 50
 75.82  ,  0.22  ,  6.98  ,  113 , 50
 75.83  ,  0.14  ,  7.35  ,  115 , 50
 75.84  ,  0.24  ,  6.84  ,  115 , 50
 75.85  ,  0.18  ,  7.23  ,  117 , 50
 75.86  ,  0.23  ,  6.96  ,  115 , 50
 75.87  ,  0.17  ,  7.30  ,  115 , 50
 75.88  ,  0.17  ,  6.84  ,  118 , 50
 75.89  ,  0.17  ,  7.35  ,  115 , 50
 75.90  ,  0.21  ,  7.15  ,  115 , 50
 75.91  ,  0.21  ,  7.01  ,  115 , 50
 75.92  ,  0.19  ,  7.20  ,  117 , 50
 75.93  ,  0.16  ,  7.20  ,  115 , 50
 75.94  ,  0.19  ,  7.08  ,  115 , 50
 75.95  ,  0.22  ,  7.35  ,  115 , 50
 75.96  ,  0.17  ,  6.84  ,  117 , 50
 75.97  ,  0.23  ,  7.20  ,  117 , 50
 75.98  ,  0.13  ,  6.45  ,  115 , 50
 75.99  ,  0.21  ,  7.96  ,  116 , 50
 76.00  ,  0.17  ,  6.57  ,  117 , 50
 76.01  ,  0.22  ,  7.23  ,  118 , 50
 76.02  ,  0.21  ,  6.93  ,  117 , 50
 76.03  ,  0.18  ,  6.42  ,  117 , 50
 76.04  ,  0.15  ,  7.08  ,  118 , 50
 76.05  ,  0.19  ,  6.71  ,  115 , 50
 76.06  ,  0.23  ,  7.08  ,  115 , 50
 76.07  ,  0.17  ,  7.62  ,  115 , 50
 76.08  ,  0.20  ,  6.52  ,  115 , 50
 76.09  ,  0.14  ,  7.57  ,  115 , 50
 76.10  ,  0.23  ,  6.81  ,  115 , 50
 76.11  ,  0.18  ,  6.96  ,  118 , 50
 76.12  ,  0.21  ,  7.30  ,  117 , 50
 76.13  ,  0.18  ,  7.32  ,  117 , 50
 76.13  ,  0.16  ,  7.74  ,  117 , 50
 76.14  ,  0.21  ,  7.35  ,  115 , 50
 76.15  ,  0.19  ,  7.03  ,  115 , 50
 76.16  ,  0.23  ,  6.57  ,  115 , 50
 76.17  ,  0.18  ,  7.57  ,  115 , 50
 76.18  ,  0.18  ,  7.93  ,  115 , 50
 76.19  ,  0.17  ,  7.25  ,  115 , 50
 76.20  ,  0.24  ,  7.52  ,  115 , 50
 76.21  ,  0.18  ,  6.59  ,  115 , 50
 76.22  ,  0.22  ,  7.08  ,  115 , 50
 76.23  ,  0.13  ,  6.57  ,  115 , 50
 76.24  ,  0.21  ,  7.42  ,  117 , 50
 76.25  ,  0.19  ,  6.79  ,  115 , 50
 76.26  ,  0.21  ,  7.18  ,  115 , 50
 76.27  ,  0.21  ,  6.81  ,  115 , 50
 76.28  ,  0.16  ,  7.10  ,  115 , 50
 76.29  ,  0.19  ,  6.98  ,  115 , 50
 76.30  ,  0.20  ,  7.25  ,  115 , 50
 76.31  ,  0.22  ,  6.49  ,  115 , 50
 76.32  ,  0.18  ,  7.23  ,  115 , 50
 76.33  ,  0.17  ,  7.20  ,  115 , 50
 76.34  ,  0.17  ,  6.96  ,  115 , 50
 76.35  ,  0.24  ,  7.23  ,  115 , 50
 76.36  ,  0.16  ,  6.54  ,  115 , 50
 76.37  ,  0.23  ,  6.96  ,  118 , 50
 76.38  ,  0.14  ,  7.18  ,  115 , 50
 76.39  ,  0.23  ,  7.35  ,  115 , 50
 76.40  ,  0.17  ,  7.08  ,  115 , 50
 76.41  ,  0.23  ,  6.84  ,  115 , 50
 76.42  ,  0.19  ,  7.03  ,  115 , 50
 76.43  ,  0.17  ,  6.20  ,  115 , 50
 76.44  ,  0.17  ,  7.76  ,  115 , 50
 76.45  ,  0.21  ,  6.86  ,  115 , 50
 76.46  ,  0.21  ,  6.98  ,  115 , 50
 76.47  ,  0.19  ,  7.35  ,  115 , 50
 76.48  ,  0.19  ,  6.93  ,  117 , 50
 76.49  ,  0.14  ,  7.71  ,  117 , 50
 76.50  ,  0.23  ,  7.28  ,  117 , 50
 76.51  ,  0.17  ,  6.49  ,  115 , 50
 76.52  ,  0.23  ,  6.79  ,  115 , 50
 76.53  ,  0.15  ,  7.06  ,  117 , 50
 76.54  ,  0.17  ,  7.59  ,  117 , 50
 76.55  ,  0.18  ,  6.42  ,  117 , 50
 76.56  ,  0.21  ,  6.93  ,  117 , 50
 76.57  ,  0.22  ,  7.10  ,  117 , 50
 76.58  ,  0.19  ,  7.30  ,  117 , 50
 76.59  ,  0.19  ,  6.42  ,  117 , 50
 76.60  ,  0.15  ,  7.25  ,  118 , 50
 76.61  ,  0.23  ,  7.15  ,  115 , 50
 76.62  ,  0.17  ,  7.20  ,  115 , 50
 76.63  ,  0.22  ,  7.10  ,  115 , 50
 76.64  ,  0.16  ,  6.64  ,  115 , 50
 76.64  ,  0.19  ,  7.74  ,  118 , 50
 76.65  ,  0.20  ,  6.64  ,  117 , 50
 76.66  ,  0.20  ,  7.32  ,  115 , 50
 76.67  ,  0.22  ,  6.45  ,  115 , 50
 76.68  ,  0.16  ,  7.23  ,  115 , 50
 76.69  ,  0.17  ,  7.50  ,  118 , 50
 76.70  ,  0.18  ,  7.25  ,  118 , 50
 76.71  ,  0.24  ,  6.96  ,  115 , 50
 76.72  ,  0.16  ,  6.88  ,  117 , 50
 76.73  ,  0.21  ,  6.69  ,  118 , 50
 76.74  ,  0.14  ,  7.86  ,  115 , 50
 76.75  ,  0.23  ,  7.40  ,  115 , 50
 76.76  ,  0.19  ,  6.93  ,  117 , 50
 76.77  ,  0.22  ,  7.35  ,  115 , 50
 76.78  ,  0.19  ,  7.03  ,  115 , 50
 76.79  ,  0.15  ,  6.96  ,  115 , 50
 76.80  ,  0.20  ,  6.81  ,  115 , 50
 76.81  ,  0.21  ,  7.08  ,  115 , 50
 76.82  ,  0.22  ,  6.35  ,  115 , 50
 76.83  ,  0.18  ,  7.13  ,  115 , 50
 76.84  ,  0.16  ,  7.81  ,  115 , 50
 76.85  ,  0.19  ,  6.76  ,  114 , 50
 76.86  ,  0.24  ,  6.71  ,  115 , 50
 76.87  ,  0.17  ,  7.06  ,  117 , 50
 76.88  ,  0.23  ,  6.91  ,  115 , 50
 76.89  ,  0.14  ,  6.18  ,  115 , 50
 76.90  ,  0.21  ,  7.50  ,  115 , 50
 76.91  ,  0.17  ,  6.49  ,  115 , 50
 76.92  ,  0.24  ,  7.08  ,  115 , 50
 76.93  ,  0.19  ,  7.40  ,  116 , 50
 76.94  ,  0.18  ,  6.32  ,  115 , 50
 76.95  ,  0.17  ,  7.64  ,  115 , 50
 76.96  ,  0.23  ,  7.25  ,  116 , 50
 76.97  ,  0.19  ,  7.08  ,  117 , 50
 76.98  ,  0.21  ,  6.96  ,  115 , 50
 76.99  ,  0.17  ,  6.98  ,  115 , 50
 77.00  ,  0.20  ,  7.15  ,  118 , 50
 77.01  ,  0.21  ,  6.96  ,  116 , 50
 77.02  ,  0.18  ,  7.42  ,  115 , 50
 77.03  ,  0.22  ,  7.25  ,  117 , 50
 77.04  ,  0.13  ,  7.15  ,  118 , 50
 77.05  ,  0.22  ,  7.10  ,  115 , 50
 77.06  ,  0.18  ,  7.32  ,  115 , 50
 77.07  ,  0.23  ,  7.42  ,  115 , 50
 77.08  ,  0.18  ,  7.10  ,  115 , 50
 77.09  ,  0.16  ,  7.06  ,  115 , 50
 77.10  ,  0.19  ,  7.59  ,  116 , 50
 77.11  ,  0.21  ,  7.42  ,  115 , 50
 77.12  ,  0.21  ,  6.37  ,  115 , 50
 77.12  ,  0.18  ,  7.47  ,  115 , 50
 77.13  ,  0.17  ,  6.54  ,  118 , 50
 77.14  ,  0.17  ,  6.98  ,  117 , 50
 77.15  ,  0.24  ,  7.35  ,  115 , 50
 77.16  ,  0.16  ,  6.59  ,  115 , 50
 77.17  ,  0.23  ,  7.01  ,  115 , 50
 77.18  ,  0.14  ,  6.10  ,  114 , 50
 77.19  ,  0.20  ,  7.52  ,  115 , 50
 77.20  ,  0.18  ,  6.59  ,  115 , 50
 77.21  ,  0.22  ,  7.42  ,  115 , 50
 77.22  ,  0.20  ,  6.98  ,  115 , 50
 77.23  ,  0.15  ,  6.40  ,  115 , 50
 77.24  ,  0.19  ,  7.74  ,  115 , 50
 77.25  ,  0.21  ,  7.10  ,  115 , 50
 77.26  ,  0.22  ,  7.08  ,  115 , 50
 77.27  ,  0.18  ,  7.08  ,  115 , 50
 77.28  ,  0.18  ,  6.42  ,  115 , 50
 77.29  ,  0.15  ,  7.40  ,  115 , 50
 77.30  ,  0.23  ,  7.45  ,  115 , 50
 77.31  ,  0.18  ,  6.96  ,  115 , 50
 77.32  ,  0.23  ,  7.25  ,  115 , 50
 77.33  ,  0.15  ,  6.91  ,  115 , 50
 77.34  ,  0.20  ,  7.79  ,  115 , 50
 77.35  ,  0.17  ,  6.54  ,  118 , 50
 77.36  ,  0.23  ,  7.28  ,  115 , 50
 77.37  ,  0.19  ,  6.74  ,  115 , 50
 77.38  ,  0.20  ,  6.76  ,  115 , 50
 77.39  ,  0.14  ,  7.71  ,  115 , 50
 77.40  ,  0.23  ,  6.91  ,  115 , 50
 77.41  ,  0.18  ,  6.47  ,  116 , 50
 77.42  ,  0.22  ,  7.10  ,  115 , 50
 77.43  ,  0.17  ,  6.62  ,  115 , 50
 77.44  ,  0.18  ,  7.32  ,  115 , 50
 77.45  ,  0.20  ,  7.13  ,  117 , 50
 77.46  ,  0.20  ,  7.25  ,  115 , 50
 77.47  ,  0.22  ,  6.47  ,  115 , 50
 77.48  ,  0.16  ,  6.71  ,  115 , 50
 77.49  ,  0.18  ,  7.93  ,  115 , 50
 77.50  ,  0.19  ,  7.10  ,  115 , 50
 77.51  ,  0.24  ,  7.32  ,  115 , 50
 77.52  ,  0.17  ,  6.74  ,  115 , 50
 77.53  ,  0.20  ,  7.03  ,  115 , 50
 77.54  ,  0.14  ,  8.06  ,  116 , 50
 77.55  ,  0.23  ,  7.20  ,  115 , 50
 77.56  ,  0.17  ,  6.88  ,  117 , 50
 77.57  ,  0.23  ,  6.98  ,  118 , 50
 77.58  ,  0.16  ,  7.03  ,  115 , 50
 77.59  ,  0.16  ,  7.40  ,  115 , 50
 77.60  ,  0.21  ,  6.81  ,  115 , 50
 77.60  ,  0.19  ,  7.25  ,  115 , 50
 77.61  ,  0.23  ,  6.52  ,  116 , 50
 77.62  ,  0.14  ,  6.62  ,  115 , 50
 77.63  ,  0.20  ,  7.30  ,  115 , 50
 77.64  ,  0.17  ,  7.13  ,  115 , 50
 77.65  ,  0.23  ,  7.37  ,  118 , 50
 77.66  ,  0.18  ,  7.03  ,  115 , 50
 77.67  ,  0.19  ,  6.86  ,  115 , 50
 77.68  ,  0.15  ,  7.15  ,  115 , 50
 77.69  ,  0.22  ,  7.13  ,  117 , 50
 77.70  ,  0.21  ,  7.03  ,  117 , 50
 77.71  ,  0.21  ,  7.45  ,  115 , 50
 77.72  ,  0.18  ,  6.62  ,  115 , 50
 77.73  ,  0.17  ,  7.67  ,  115 , 50
 77.74  ,  0.21  ,  7.30  ,  115 , 50
 77.75  ,  0.18  ,  6.76  ,  118 , 50
 77.76  ,  0.23  ,  6.59  ,  115 , 50
 77.77  ,  0.14  ,  6.45  ,  115 , 50
 77.78  ,  0.19  ,  7.45  ,  115 , 50
 77.79  ,  0.17  ,  7.28  ,  115 , 50
 77.80  ,  0.23  ,  6.93  ,  115 , 50
 77.81  ,  0.19  ,  6.84  ,  116 , 50
 77.82  ,  0.19  ,  6.54  ,  115 , 50
 77.83  ,  0.15  ,  7.79  ,  115 , 50
 77.84  ,  0.24  ,  7.18  ,  115 , 50
 77.85  ,  0.18  ,  6.47  ,  115 , 50
 77.86  ,  0.22  ,  6.98  ,  115 , 50
 77.87  ,  0.15  ,  6.88  ,  115 , 50
 77.88  ,  0.20  ,  7.74  ,  115 , 50
 77.89  ,  0.20  ,  6.74  ,  115 , 50
 77.90  ,  0.21  ,  7.30  ,  115 , 50
 77.91  ,  0.21  ,  6.49  ,  115 , 50
 77.92  ,  0.17  ,  6.42  ,  115 , 50
 77.93  ,  0.19  ,  7.42  ,  115 , 50
 77.94  ,  0.19  ,  7.10  ,  115 , 50
 77.95  ,  0.24  ,  6.98  ,  115 , 50
 77.96  ,  0.19  ,  6.88  ,  115 , 50
 77.97  ,  0.17  ,  6.10  ,  115 , 50
 77.98  ,  0.14  ,  7.62  ,  115 , 50
 77.99  ,  0.23  ,  7.20  ,  115 , 50
 78.00  ,  0.17  ,  7.28  ,  115 , 50
 78.01  ,  0.24  ,  6.64  ,  115 , 50
 78.02  ,  0.13  ,  5.83  ,  115 , 50
 78.03  ,  0.21  ,  7.64  ,  115 , 50
 78.04  ,  0.17  ,  7.13  ,  115 , 50
 78.05  ,  0.21  ,  7.32  ,  115 , 50
 78.06  ,  0.20  ,  7.03  ,  117 , 50
 78.07  ,  0.17  ,  6.69  ,  116 , 50
 78.07  ,  0.18  ,  7.18  ,  115 , 50
 78.08  ,  0.20  ,  7.15  ,  115 , 50
 78.09  ,  0.22  ,  6.45  ,  117 , 50
 78.10  ,  0.18  ,  7.23  ,  115 , 50
 78.11  ,  0.20  ,  7.03  ,  115 , 50
 78.12  ,  0.14  ,  7.32  ,  118 , 50
 78.13  ,  0.23  ,  6.91  ,  118 , 50
 78.14  ,  0.18  ,  7.08  ,  117 , 50
 78.15  ,  0.23  ,  7.42  ,  116 , 50
 78.16  ,  0.16  ,  6.74  ,  115 , 50
 78.17  ,  0.17  ,  7.28  ,  115 , 50
 78.18  ,  0.19  ,  7.18  ,  115 , 50
 78.19  ,  0.19  ,  6.86  ,  118 , 50
 78.20  ,  0.22  ,  7.06  ,  115 , 50
 78.21  ,  0.16  ,  7.42  ,  115 , 50
 78.22  ,  0.18  ,  7.32  ,  118 , 50
 78.23  ,  0.17  ,  7.28  ,  118 , 50
 78.24  ,  0.24  ,  7.23  ,  115 , 50
 78.25  ,  0.19  ,  6.64  ,  115 , 50
 78.26  ,  0.22  ,  7.03  ,  115 , 50
 78.27  ,  0.13  ,  7.30  ,  115 , 50
 78.28  ,  0.22  ,  7.32  ,  115 , 50
 78.29  ,  0.18  ,  6.42  ,  115 , 50
 78.30  ,  0.21  ,  7.28  ,  115 , 50
 78.31  ,  0.19  ,  6.91  ,  115 , 50
 78.32  ,  0.16  ,  6.88  ,  117 , 50
 78.33  ,  0.20  ,  7.42  ,  115 , 50
 78.34  ,  0.21  ,  7.28  ,  115 , 50
 78.35  ,  0.21  ,  6.98  ,  115 , 50
 78.36  ,  0.19  ,  6.84  ,  115 , 50
 78.37  ,  0.16  ,  7.08  ,  115 , 50
 78.38  ,  0.19  ,  7.03  ,  115 , 50
 78.39  ,  0.22  ,  7.18  ,  115 , 50
 78.40  ,  0.19  ,  7.23  ,  115 , 50
 78.41  ,  0.22  ,  7.15  ,  117 , 50
 78.42  ,  0.14  ,  6.54  ,  115 , 50
 78.43  ,  0.20  ,  7.86  ,  115 , 50
 78.44  ,  0.18  ,  6.69  ,  115 , 50
 78.45  ,  0.24  ,  7.15  ,  115 , 50
 78.46  ,  0.17  ,  6.79  ,  117 , 50
 78.47  ,  0.19  ,  6.84  ,  115 , 50
 78.48  ,  0.14  ,  7.18  ,  115 , 50
 78.49  ,  0.23  ,  7.18  ,  118 , 50
 78.50  ,  0.17  ,  6.42  ,  115 , 50
 78.51  ,  0.23  ,  6.91  ,  115 , 50
 78.52  ,  0.14  ,  6.96  ,  115 , 50
 78.53  ,  0.21  ,  7.40  ,  115 , 50
 78.54  ,  0.19  ,  6.96  ,  118 , 50
 78.55  ,  0.21  ,  7.25  ,  115 , 50
 78.56  ,  0.21  ,  6.62  ,  115 , 50
 78.56  ,  0.17  ,  6.54  ,  118 , 50
 78.57  ,  0.19  ,  7.08  ,  115 , 50
 78.58  ,  0.20  ,  7.06  ,  115 , 50
 78.59  ,  0.23  ,  6.54  ,  115 , 50
 78.60  ,  0.17  ,  7.25  ,  117 , 50
 78.61  ,  0.19  ,  6.40  ,  115 , 50
 78.62  ,  0.14  ,  7.57  ,  115 , 50
 78.63  ,  0.23  ,  6.96  ,  115 , 50
 78.64  ,  0.17  ,  7.03  ,  118 , 50
 78.65  ,  0.22  ,  7.20  ,  115 , 50
 78.66  ,  0.16  ,  6.15  ,  115 , 50
 78.67  ,  0.19  ,  7.62  ,  115 , 50
 78.68  ,  0.21  ,  7.23  ,  118 , 50
 78.69  ,  0.19  ,  7.01  ,  116 , 50
 78.70  ,  0.22  ,  6.57  ,  115 , 50
 78.71  ,  0.14  ,  6.42  ,  118 , 50
 78.72  ,  0.20  ,  7.23  ,  117 , 50
 78.73  ,  0.17  ,  7.35  ,  117 , 50
 78.74  ,  0.23  ,  7.06  ,  115 , 50
 78.75  ,  0.18  ,  6.81  ,  115 , 50
 78.76  ,  0.20  ,  6.57  ,  115 , 50
 78.77  ,  0.15  ,  7.52  ,  115 , 50
 78.78  ,  0.22  ,  7.13  ,  116 , 50
 78.79  ,  0.20  ,  6.91  ,  115 , 50
 78.80  ,  0.20  ,  7.30  ,  115 , 50
 78.81  ,  0.19  ,  6.35  ,  115 , 50
 78.82  ,  0.14  ,  7.62  ,  115 , 50
 78.83  ,  0.23  ,  7.47  ,  115 , 50
 78.84  ,  0.19  ,  6.81  ,  115 , 50
 78.85  ,  0.23  ,  6.74  ,  118 , 50
 78.86  ,  0.16  ,  7.10  ,  115 , 50
 78.87  ,  0.18  ,  7.23  ,  115 , 50
 78.88  ,  0.17  ,  7.30  ,  117 , 50
 78.89  ,  0.24  ,  7.20  ,  115 , 50
